,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
318,"Coventry, England, United Kingdom",1977-11-15,7.1,4,5.4,1.8,-2,0.1,0.7,72.1,0.365,100,4.17,rain,,,,44.6,286.9,993.6,61.7,20.8,,,,,1977-11-15T07:27:10,1977-11-15T16:13:30,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
319,"Coventry, England, United Kingdom",1977-11-16,6.9,1.7,3.7,3.2,-2.6,-0.1,0.3,78.6,0,0,0,,,,,31.5,277.5,995.6,42.5,16.8,,,,,1977-11-16T07:28:57,1977-11-16T16:12:06,0.18,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
320,"Coventry, England, United Kingdom",1977-11-17,4.1,-0.7,1.9,1.3,-4.9,-1.3,0.2,88.9,0.34,100,4.17,rain,,,,18.3,308.1,1003,58.4,8.2,,,,,1977-11-17T07:30:42,1977-11-17T16:10:44,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
321,"Coventry, England, United Kingdom",1977-11-18,6,1.1,3.6,2.8,-2.8,-0.4,-0.4,76.3,0,0,0,,,,,25.2,311,1017.1,55.7,14.2,,,,,1977-11-18T07:32:28,1977-11-18T16:09:25,0.25,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
322,"Coventry, England, United Kingdom",1977-11-19,7.8,1.9,5.1,3.2,-2.6,0.7,1.9,80,0,0,0,,,,,38.2,237.7,1012.9,81.6,21.9,,,,,1977-11-19T07:34:12,1977-11-19T16:08:08,0.28,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
323,"Coventry, England, United Kingdom",1977-11-20,7,0.2,4,5.2,-4.9,0.7,1.6,84.7,0.547,100,8.33,rain,,,,34,264.7,993.8,79.5,18.4,,,,,1977-11-20T07:35:55,1977-11-20T16:06:54,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
324,"Coventry, England, United Kingdom",1977-11-21,4.9,0.1,2.8,-0.3,-5,-2.8,-0.8,77.5,0,0,0,,,,,38.4,338.9,996.6,68.7,14.8,,,,,1977-11-21T07:37:38,1977-11-21T16:05:42,0.35,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
325,"Coventry, England, United Kingdom",1977-11-22,7,1.1,4.5,3.4,-4.4,-0.3,0.4,75.4,0.68,100,4.17,rain,,,,35.5,310.3,1011.1,69.6,15.4,,,,,1977-11-22T07:39:19,1977-11-22T16:04:33,0.39,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
326,"Coventry, England, United Kingdom",1977-11-23,9,5.1,6.9,4.9,1.1,2.8,3.5,79.1,0,0,0,,,,,50.8,253.5,1009.6,79.7,21.8,,,,,1977-11-23T07:40:59,1977-11-23T16:03:27,0.42,Partially cloudy,Partly cloudy throughout the day.,wind,"03462099999,03354099999,03534099999,03649099999"
327,"Coventry, England, United Kingdom",1977-11-24,6.1,2.9,4.7,1.5,-2.8,-0.6,-0.2,71.1,1.311,100,4.17,rain,,,,52.5,297.7,1006.2,40.7,24,,,,,1977-11-24T07:42:38,1977-11-24T16:02:23,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
328,"Coventry, England, United Kingdom",1977-11-25,6,0.3,3.1,1.8,-3.4,-1.4,-1.2,73.6,0,0,0,,,,,33.1,315,1021.9,11.9,14.2,,,,,1977-11-25T07:44:16,1977-11-25T16:01:23,0.5,Clear,Clear conditions throughout the day.,clear-day,"03462099999,03354099999,03534099999,03649099999"
329,"Coventry, England, United Kingdom",1977-11-26,5,-1.5,1.4,1.6,-5,-1.7,-0.7,85.9,0,0,0,,,,,15.6,327.2,1025,58.9,6,,,,,1977-11-26T07:45:52,1977-11-26T16:00:25,0.53,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
330,"Coventry, England, United Kingdom",1977-11-27,5,-1.5,1.6,2.2,-3.4,-0.5,-0.3,88.1,0,0,0,,,,,14.7,12.8,1025.4,51.3,5,,,,,1977-11-27T07:47:26,1977-11-27T15:59:30,0.56,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
331,"Coventry, England, United Kingdom",1977-11-28,4.1,-3.2,1.8,3.1,-3.2,-0.3,-1.2,81.4,0,0,0,,,,,13.2,31.3,1029.4,76.2,9,,,,,1977-11-28T07:49:00,1977-11-28T15:58:39,0.59,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
332,"Coventry, England, United Kingdom",1977-11-29,4.9,-3.3,0.3,3.1,-5.4,-1,-2.3,83.9,0,0,0,,,,,14.4,349.7,1027.5,28,6.3,,,,,1977-11-29T07:50:31,1977-11-29T15:57:50,0.63,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
333,"Coventry, England, United Kingdom",1977-11-30,4.1,-4.2,1,1.8,-4.2,-0.6,-0.7,88.5,0,0,0,,,,,16.7,4.2,1020.6,80,3.2,,,,,1977-11-30T07:52:01,1977-11-30T15:57:05,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
334,"Coventry, England, United Kingdom",1977-12-01,6.1,3.1,4.6,4.7,-0.5,2,3.7,94.5,0.182,100,4.17,rain,,,,15.5,52,1019.7,97.7,3.3,,,,,1977-12-01T07:53:29,1977-12-01T15:56:22,0.69,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
335,"Coventry, England, United Kingdom",1977-12-02,4.8,-0.9,2.2,1.6,-5,-1.3,-0.1,85,0,0,0,,,,,21.5,121.1,1028,56.4,6.1,,,,,1977-12-02T07:54:55,1977-12-02T15:55:43,0.73,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
336,"Coventry, England, United Kingdom",1977-12-03,2.1,-1,0.6,-2.1,-6.5,-4,-2,82.9,0,0,0,,,,,26.5,118.2,1030.8,67.7,5.6,,,,,1977-12-03T07:56:18,1977-12-03T15:55:07,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
337,"Coventry, England, United Kingdom",1977-12-04,4,0.1,1.5,0.2,-4.7,-2.9,-0.9,84.2,0,0,0,,,,,27.4,106.4,1021.6,24.9,7.5,,,,,1977-12-04T07:57:40,1977-12-04T15:54:35,0.79,Partially cloudy,Clearing in the afternoon.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
338,"Coventry, England, United Kingdom",1977-12-05,4.2,0.9,2.8,1.3,-3.8,-1.3,1.5,91.5,0,0,0,,,,,22,109.9,1009.1,78.3,3.6,,,,,1977-12-05T07:59:00,1977-12-05T15:54:06,0.83,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
339,"Coventry, England, United Kingdom",1977-12-06,4.1,2.2,3.5,0.1,-2.7,-1.1,2.3,91.9,0,0,0,,,,,27.2,69.3,994.8,98.2,3.4,,,,,1977-12-06T08:00:17,1977-12-06T15:53:40,0.86,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
340,"Coventry, England, United Kingdom",1977-12-07,4.4,2.1,3.4,4.4,-2.2,-0.2,2.9,96.4,2.356,100,4.17,rain,,,,24.6,69.2,989.6,100,2.9,,,,,1977-12-07T08:01:32,1977-12-07T15:53:17,0.89,"Rain, Overcast",Cloudy skies throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
341,"Coventry, England, United Kingdom",1977-12-08,10.1,5.2,7.8,10.1,3.6,6.2,6.9,94.1,7.383,100,8.33,rain,,,,22,131.6,986.9,93.6,6.9,,,,,1977-12-08T08:02:44,1977-12-08T15:52:58,0.93,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
342,"Coventry, England, United Kingdom",1977-12-09,9,5.2,7.7,8.1,2.6,5.3,6.3,91.3,0,0,0,,,,,32.5,169.1,1000.2,76.3,7.4,,,,,1977-12-09T08:03:54,1977-12-09T15:52:43,0.96,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
343,"Coventry, England, United Kingdom",1977-12-10,10.9,7,8.6,10.9,2.3,5.7,7.2,91.5,0.995,100,4.17,rain,,,,36.2,153.5,997.6,91.2,10.4,,,,,1977-12-10T08:05:01,1977-12-10T15:52:31,0,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
344,"Coventry, England, United Kingdom",1977-12-11,11,8,9.2,11,3.8,6.4,6.5,83.4,3.765,100,4.17,rain,,,,53.1,187.2,1000.8,60.5,21.3,,,,,1977-12-11T08:06:06,1977-12-11T15:52:22,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
345,"Coventry, England, United Kingdom",1977-12-12,10,8,9,10,4.5,6.2,7.1,87.8,0.34,100,8.33,rain,,,,31.1,216.5,1015.7,77.8,16.4,,,,,1977-12-12T08:07:08,1977-12-12T15:52:18,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03462099999,03354099999,03534099999,03649099999"
346,"Coventry, England, United Kingdom",1977-12-13,11,7.1,9.2,11,4.9,7.7,7.6,89.8,0.68,100,4.17,rain,,,,18.2,224.5,1029.7,81.3,11,,,,,1977-12-13T08:08:07,1977-12-13T15:52:16,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
347,"Coventry, England, United Kingdom",1977-12-14,9.9,5.2,7.3,7.8,2.6,5,5.7,90.3,0,0,0,,,,,17.9,215.3,1032.1,68.1,8.8,,,,,1977-12-14T08:09:02,1977-12-14T15:52:18,0.13,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
348,"Coventry, England, United Kingdom",1977-12-15,10.7,6.1,7.6,10.7,4,6.7,5.6,87.2,0,0,0,,,,,14.1,223.1,1034,78.7,8.2,,,,,1977-12-15T08:09:55,1977-12-15T15:52:24,0.16,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
349,"Coventry, England, United Kingdom",1977-12-16,7,5.1,6.1,6.2,3.8,4.7,5,92.5,0,0,0,,,,,10.8,137.7,1031.7,99.5,4.5,,,,,1977-12-16T08:10:45,1977-12-16T15:52:33,0.19,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
350,"Coventry, England, United Kingdom",1977-12-17,6.1,5,5.3,5.2,2.7,3.5,4.3,93.4,0,0,0,,,,,11.4,171.6,1025.9,96.3,4.4,,,,,1977-12-17T08:11:32,1977-12-17T15:52:46,0.25,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
351,"Coventry, England, United Kingdom",1977-12-18,9.9,3.3,7,8.8,1,5.7,6.5,96.9,4.495,100,4.17,rain,,,,15.8,179.6,1018.6,81.7,3.5,,,,,1977-12-18T08:12:15,1977-12-18T15:53:03,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
352,"Coventry, England, United Kingdom",1977-12-19,8.7,-0.7,4.6,7.7,-0.7,4.2,3.8,95.1,0,0,0,,,,,8.4,163.6,1021.6,52.6,4.2,,,,,1977-12-19T08:12:56,1977-12-19T15:53:23,0.3,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
353,"Coventry, England, United Kingdom",1977-12-20,5.1,-0.7,3.7,3.8,-1.1,2,3.6,98.9,0,0,0,,,,,16.4,125.8,1022.5,92.5,1.5,,,,,1977-12-20T08:13:32,1977-12-20T15:53:46,0.33,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
354,"Coventry, England, United Kingdom",1977-12-21,4.1,2.9,3.6,1.4,-1.6,0,1.9,88.7,0,0,0,,,,,20.6,101.7,1014.1,85.4,3.9,,,,,1977-12-21T08:14:06,1977-12-21T15:54:13,0.36,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
355,"Coventry, England, United Kingdom",1977-12-22,11,5.1,9.3,11,2.7,8,7.9,91,2.04,100,4.17,rain,,,,31,178.9,1012.8,80.3,8.2,,,,,1977-12-22T08:14:36,1977-12-22T15:54:44,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03354099999,03534099999,03649099999"
356,"Coventry, England, United Kingdom",1977-12-23,14.9,10,12.2,14.9,6.7,12,10.8,91.5,1.094,100,4.17,rain,,,,45.4,196.2,1005.9,98.8,12.7,,,,,1977-12-23T08:15:03,1977-12-23T15:55:17,0.43,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
357,"Coventry, England, United Kingdom",1977-12-24,14.1,8,10.2,14.1,3.6,8.7,4.9,69.8,0,0,0,,,,,59,246.4,1008.5,72.4,33.5,,,,,1977-12-24T08:15:27,1977-12-24T15:55:55,0.47,Partially cloudy,Partly cloudy throughout the day.,wind,"03462099999,03354099999,03534099999,03649099999"
358,"Coventry, England, United Kingdom",1977-12-25,9,6.1,8,6.9,3,5.3,3.8,75.1,0,0,0,,,,,26.1,252.3,1025.8,90.3,29.3,,,,,1977-12-25T08:15:47,1977-12-25T15:56:35,0.5,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
359,"Coventry, England, United Kingdom",1977-12-26,9.1,6,7.1,6.3,2.8,3.9,5.8,91.9,0,0,0,,,,,22.8,211.6,1018.1,92.9,12.5,,,,,1977-12-26T08:16:03,1977-12-26T15:57:19,0.53,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
360,"Coventry, England, United Kingdom",1977-12-27,6.1,2.2,4,3.3,-2.7,-0.2,2.1,87.6,0.182,100,4.17,rain,,,,27,266.4,1000,74.8,15.5,,,,,1977-12-27T08:16:16,1977-12-27T15:58:06,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03354099999,03534099999,03649099999"
361,"Coventry, England, United Kingdom",1977-12-28,4.1,2.1,3,-0.5,-3.8,-2.1,-1.9,70.4,0,0,0,,,,,33.2,317.6,1010.7,44.5,23.3,,,,,1977-12-28T08:16:25,1977-12-28T15:58:57,0.6,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
362,"Coventry, England, United Kingdom",1977-12-29,8.1,1.7,5.1,4.5,-2.2,1.3,1.3,76.6,0,0,0,,,,,36,266.3,1015.6,78.8,21.6,,,,,1977-12-29T08:16:31,1977-12-29T15:59:50,0.64,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
363,"Coventry, England, United Kingdom",1977-12-30,8,4.1,5.9,4.3,-0.9,1.3,1.5,73.3,0,0,0,,,,,48,302.2,1012.7,78.1,20.6,,,,,1977-12-30T08:16:34,1977-12-30T16:00:47,0.67,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03462099999,03354099999,03534099999,03649099999"
364,"Coventry, England, United Kingdom",1977-12-31,8.9,4.2,6.4,6.6,0.4,3.8,4.9,90.6,0,0,0,,,,,24.7,278.8,1019.5,90.9,12.6,,,,,1977-12-31T08:16:33,1977-12-31T16:01:47,0.7,Overcast,Cloudy skies throughout the day.,cloudy,"03462099999,03354099999,03534099999,03649099999"
