,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
350,"Coventry, England, United Kingdom",1992-12-16,9.9,0,6.2,7.5,-0.1,3.8,4.5,89.1,0.342,100,4.17,rain,,,,26.4,231.5,1007.7,77.4,11.2,,,,,1992-12-16T08:11:00,1992-12-16T15:52:35,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
351,"Coventry, England, United Kingdom",1992-12-17,8.3,-3.4,2.1,5.3,-3.4,0.2,1.1,93,0.103,100,8.33,"rain,snow",,,,24,167.5,1015,56.6,9.7,,,,,1992-12-17T08:11:46,1992-12-17T15:52:49,0.77,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
352,"Coventry, England, United Kingdom",1992-12-18,10.2,3.5,7.1,10.2,0.6,4,5.1,87,7.407,100,8.33,rain,,,,36.8,192.1,1000.2,93,12.9,,,,,1992-12-18T08:12:28,1992-12-18T15:53:07,0.8,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
353,"Coventry, England, United Kingdom",1992-12-19,3.4,0.1,1.8,2.3,-1.1,0.7,-0.2,86.8,0.084,100,4.17,rain,,,,11.6,349,1019.3,78.4,13.1,,,,,1992-12-19T08:13:07,1992-12-19T15:53:28,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
354,"Coventry, England, United Kingdom",1992-12-20,1.8,-2.5,-0.5,1.2,-4.6,-1.3,-2,89.7,0.003,100,4.17,"rain,snow",,,,9.9,19.5,1025.7,24.1,6,,,,,1992-12-20T08:13:43,1992-12-20T15:53:53,0.87,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
355,"Coventry, England, United Kingdom",1992-12-21,2.9,-4,-1.8,2.3,-4,-1.9,-2.6,93.7,0.097,100,4.17,"rain,snow",,,,8.2,38.5,1025,27.1,1.5,,,,,1992-12-21T08:14:15,1992-12-21T15:54:21,0.91,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
356,"Coventry, England, United Kingdom",1992-12-22,1.6,-3.5,-1.7,1.6,-4.4,-1.8,-2.3,95.2,0.007,100,4.17,"rain,snow",,,,5.4,4.4,1032.4,14.7,2.7,,,,,1992-12-22T08:14:44,1992-12-22T15:54:53,0.95,"Snow, Rain",Clear conditions throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
357,"Coventry, England, United Kingdom",1992-12-23,1,-6.4,-3.3,1,-6.4,-3.3,-3.9,95.4,0.007,100,4.17,"rain,snow",,,,3.3,16.3,1033.2,10.6,1.1,,,,,1992-12-23T08:15:10,1992-12-23T15:55:28,0.98,"Snow, Rain",Clear conditions throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
358,"Coventry, England, United Kingdom",1992-12-24,-0.7,-5.6,-3.5,-0.7,-5.6,-3.5,-4,96.4,0.003,100,4.17,"rain,snow",,,,2.6,131.6,1033.3,34.5,0.5,,,,,1992-12-24T08:15:32,1992-12-24T15:56:06,0,"Snow, Rain, Partially cloudy",Clearing in the afternoon with afternoon rain or snow.,snow,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
359,"Coventry, England, United Kingdom",1992-12-25,0.7,-5.6,-1.4,0.7,-5.6,-1.4,-1.8,96.9,0.003,100,4.17,"rain,snow",,,,2,34.5,1034,80.7,0.6,,,,,1992-12-25T08:15:50,1992-12-25T15:56:48,0.05,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
360,"Coventry, England, United Kingdom",1992-12-26,1.7,-2.1,-0.2,0.9,-3.5,-0.8,-0.5,97.5,0.003,100,4.17,"rain,snow",,,,9.4,23.7,1039.6,59.6,0.6,,,,,1992-12-26T08:16:06,1992-12-26T15:57:33,0.08,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
361,"Coventry, England, United Kingdom",1992-12-27,4.5,1.5,3,1.2,-2.1,-0.1,1.2,87.8,0,0,0,,,,,17.9,63.1,1041.2,89.7,6,,,,,1992-12-27T08:16:17,1992-12-27T15:58:22,0.11,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03560099999,03544099999"
362,"Coventry, England, United Kingdom",1992-12-28,3.4,-2.5,1.3,1.7,-4.5,-1.2,-0.6,87.4,0,0,0,,,,,15.3,78.1,1040.8,59.4,6.1,,,,,1992-12-28T08:16:25,1992-12-28T15:59:13,0.14,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
363,"Coventry, England, United Kingdom",1992-12-29,-1.4,-5.9,-3.1,-1.4,-5.9,-3.1,-3.6,96.6,0.087,100,4.17,"rain,snow",,,,3.7,60.7,1032.7,56.1,0.5,,,,,1992-12-29T08:16:30,1992-12-29T16:00:08,0.18,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,snow,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
364,"Coventry, England, United Kingdom",1992-12-30,0.9,-6,-2.6,0.7,-7.3,-2.9,-3.3,96.1,0,0,0,,,,,5.9,158.5,1024.3,98.8,1.9,,,,,1992-12-30T08:16:31,1992-12-30T16:01:06,0.21,Overcast,Cloudy skies throughout the day.,cloudy,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
365,"Coventry, England, United Kingdom",1992-12-31,4.5,-3.2,1.2,4.5,-3.2,1.2,-0.1,91.3,0,0,0,,,,,3.2,198.6,1026.2,70.9,3.8,,,,,1992-12-31T08:16:29,1992-12-31T16:02:06,0.24,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
