,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
345,"Coventry, England, United Kingdom",1998-12-12,12.2,7.7,10,12.2,3.9,9.4,8.5,90.7,0.472,100,8.33,rain,,,,26.9,214.5,1010.6,85.6,10.5,,,,,1998-12-12T08:06:58,1998-12-12T15:52:16,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
346,"Coventry, England, United Kingdom",1998-12-13,10.9,6,8.1,10.9,3.2,5.6,4.7,79.3,6.6,100,4.17,rain,,,,33,224.1,1022.9,75.5,19.7,,,,,1998-12-13T08:07:57,1998-12-13T15:52:15,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
347,"Coventry, England, United Kingdom",1998-12-14,13.6,11.7,12.9,13.6,11.7,12.9,10.3,83.8,0.359,100,4.17,rain,,,,28.1,212.3,1020.9,89.5,17.3,,,,,1998-12-14T08:08:53,1998-12-14T15:52:16,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,03462099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
348,"Coventry, England, United Kingdom",1998-12-15,12.9,6.1,10,12.9,3.6,9.3,8.7,91.6,0.142,100,4.17,rain,,,,17.4,239.2,1023.4,82.3,10.7,,,,,1998-12-15T08:09:47,1998-12-15T15:52:22,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03462099999,03418599999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
349,"Coventry, England, United Kingdom",1998-12-16,9.8,5.1,7.3,7.9,2.3,5,5.2,86.8,0.027,100,4.17,rain,,,,18.5,203,1029.1,87.7,14.8,,,,,1998-12-16T08:10:37,1998-12-16T15:52:31,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
350,"Coventry, England, United Kingdom",1998-12-17,10.2,8.3,9.2,10.2,5.3,6.9,6.6,84.1,0,0,0,,,,,24,201.2,1020.8,86.3,8.3,,,,,1998-12-17T08:11:24,1998-12-17T15:52:43,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
351,"Coventry, England, United Kingdom",1998-12-18,9.1,5.3,7.3,6.8,2.3,4.6,5.5,88.8,0.594,100,8.33,rain,,,,20.2,213.3,1011.7,71.9,15.3,,,,,1998-12-18T08:12:07,1998-12-18T15:52:59,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
352,"Coventry, England, United Kingdom",1998-12-19,7.3,1.4,5.1,4.6,-0.1,2,2.1,81.3,1.177,100,8.33,rain,,,,30.1,268.6,1011.4,69,22.1,,,,,1998-12-19T08:12:48,1998-12-19T15:53:19,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03354099999,03649099999,03534099999,03560099999,03544099999"
353,"Coventry, England, United Kingdom",1998-12-20,2.8,-1.7,0.9,-0.1,-4.9,-2.7,-1.8,82.8,0.082,100,4.17,"rain,snow",,,,20.1,340.8,1017.8,68.2,15.1,,,,,1998-12-20T08:13:25,1998-12-20T15:53:42,0.05,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with early morning snow or rain.,rain,"03529099999,03647099999,03354099999,03649099999,03534099999,03560099999,03544099999"
354,"Coventry, England, United Kingdom",1998-12-21,3,-4.9,-0.3,0,-5.5,-3,-2.3,86.2,0.006,100,4.17,"rain,snow",,,,13.4,221.4,1023.2,77.3,9.7,,,,,1998-12-21T08:13:59,1998-12-21T15:54:08,0.09,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain or snow.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
355,"Coventry, England, United Kingdom",1998-12-22,3.3,1.1,2.1,3.1,-1.8,-0.1,1.6,96.7,1.117,100,8.33,"rain,snow",,,,13.7,185.9,1021.2,95.9,0.8,,,,,1998-12-22T08:14:30,1998-12-22T15:54:39,0.13,"Snow, Rain, Overcast",Cloudy skies throughout the day with rain or snow.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
356,"Coventry, England, United Kingdom",1998-12-23,8.3,2.2,5.5,6.3,-1.4,3.6,4.4,92.7,6.419,100,8.33,rain,,,,14.2,224.6,1015,84.4,8.8,,,,,1998-12-23T08:14:57,1998-12-23T15:55:12,0.16,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
357,"Coventry, England, United Kingdom",1998-12-24,9.5,0.1,3.9,7.1,-3.7,0.6,2,87.9,0,0,0,,,,,23.1,207.5,1015.8,71,14.6,,,,,1998-12-24T08:15:21,1998-12-24T15:55:49,0.2,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
358,"Coventry, England, United Kingdom",1998-12-25,10.8,5.9,9.5,10.8,1.7,8.1,7.3,86.7,0,0,0,,,,,30.7,219.1,1009.6,87.9,26.5,,,,,1998-12-25T08:15:41,1998-12-25T15:56:29,0.23,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03649099999,03534099999,03560099999,03544099999"
359,"Coventry, England, United Kingdom",1998-12-26,12,3.2,6.9,12,-0.1,3.5,2.7,75.7,1.404,100,8.33,rain,,,,44.1,215.7,1001.7,79.5,20.4,,,,,1998-12-26T08:15:58,1998-12-26T15:57:13,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
360,"Coventry, England, United Kingdom",1998-12-27,7.5,4.3,6,4.6,1.3,2.6,2.2,77.4,0.019,100,8.33,rain,,,,44.9,211.4,996.1,72.4,18.3,,,,,1998-12-27T08:16:11,1998-12-27T15:58:00,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
361,"Coventry, England, United Kingdom",1998-12-28,5.8,0.3,3.5,1.5,-2.5,0.1,0.5,80.9,0.071,100,8.33,rain,,,,28,209.4,1003.2,62,26.8,,,,,1998-12-28T08:16:21,1998-12-28T15:58:50,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03560099999,03544099999"
362,"Coventry, England, United Kingdom",1998-12-29,8.5,0.2,4.6,4.9,-3.3,0.8,2.5,85.9,0.003,100,4.17,rain,,,,29.3,136.7,1004.9,87.2,14.8,,,,,1998-12-29T08:16:27,1998-12-29T15:59:43,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
363,"Coventry, England, United Kingdom",1998-12-30,10.4,6.5,8.8,10.4,4.1,7,5.5,80.3,0,0,0,,,,,28.9,168.8,999.9,83.3,13.6,,,,,1998-12-30T08:16:30,1998-12-30T16:00:39,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
364,"Coventry, England, United Kingdom",1998-12-31,10.1,5.4,7.6,10.1,2.9,5.3,6,89.4,0,0,0,,,,,21.8,139,999.6,82.4,10,,,,,1998-12-31T08:16:29,1998-12-31T16:01:39,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03418599999,03354099999,03534099999,03649099999,03560099999,03544099999"
