,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
348,"Coventry, England, United Kingdom",2011-12-15,6.7,1.3,3.9,3.6,-2.5,0.4,2,87.8,1.378,100,8.33,"rain,snow",,,70.6,27,222.6,994.1,64.6,22.3,34.6,3,2,,2011-12-15T08:09:37,2011-12-15T15:52:19,0.67,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
349,"Coventry, England, United Kingdom",2011-12-16,3.6,0.2,1.9,-0.5,-3.5,-2,0.6,91.4,1.862,100,12.5,"rain,snow",,,,23.8,303.4,989.6,44.3,15,25,2.4,2,,2011-12-16T08:10:28,2011-12-16T15:52:28,0.71,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
350,"Coventry, England, United Kingdom",2011-12-17,4.3,-0.8,1.6,0.9,-3.6,-2.1,0.4,92.4,1.155,100,12.5,"rain,snow",,,46.4,22.1,278.4,1008.6,43,17.1,25.3,2.2,2,,2011-12-17T08:11:15,2011-12-17T15:52:40,0.74,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
351,"Coventry, England, United Kingdom",2011-12-18,3.7,-1.4,0.6,-0.2,-4.3,-2.6,-0.5,92.1,0.199,100,4.17,rain,,,,20.4,274.6,1016.4,39.6,23,21.5,1.8,1,,2011-12-18T08:11:59,2011-12-18T15:52:55,0.75,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
352,"Coventry, England, United Kingdom",2011-12-19,5.8,-0.5,3.1,3.6,-4.1,0.3,2.6,96.2,4.048,100,12.5,"rain,snow",,,,15.3,211.5,1012.7,49.9,12.2,4.9,0.4,0,,2011-12-19T08:12:40,2011-12-19T15:53:14,0.81,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
353,"Coventry, England, United Kingdom",2011-12-20,6.5,4.8,5.8,3.8,1.4,2.7,3.4,84.6,0.108,100,4.17,rain,,,,22.4,276.9,1014.6,39.5,18.3,30.4,2.5,2,,2011-12-20T08:13:18,2011-12-20T15:53:37,0.85,"Rain, Partially cloudy",Becoming cloudy in the afternoon with morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
354,"Coventry, England, United Kingdom",2011-12-21,12.3,4.8,9,12.3,2.2,8.1,8.2,94.8,2.087,100,4.17,rain,,,,19.2,243,1017,80.8,13.5,15.1,1.2,1,,2011-12-21T08:13:52,2011-12-21T15:54:03,0.88,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
355,"Coventry, England, United Kingdom",2011-12-22,12.1,7.8,9.9,12.1,5.8,8.6,7.8,87.1,0,0,0,,,,,21.2,233.3,1023.2,64.4,18.7,39.3,3.5,2,,2011-12-22T08:14:23,2011-12-22T15:54:32,0.92,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
356,"Coventry, England, United Kingdom",2011-12-23,10.6,3.9,7.8,10.6,-0.7,4.8,6,88.4,8.639,100,8.33,rain,,,74.2,33,246.5,1015.8,70.1,19.2,13.3,1.2,1,,2011-12-23T08:14:51,2011-12-23T15:55:05,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
357,"Coventry, England, United Kingdom",2011-12-24,8.4,3,5.6,5.8,-0.8,2.3,3.3,84.8,0,0,0,,,,,21.4,234.3,1026,54.5,19,23.2,2.1,1,,2011-12-24T08:15:15,2011-12-24T15:55:42,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
358,"Coventry, England, United Kingdom",2011-12-25,11.4,8.6,9.9,11.4,6,8.6,8.3,90.1,0.038,100,8.33,rain,,,63,22.6,214.8,1025.2,66.3,25.7,20.6,1.9,1,,2011-12-25T08:15:36,2011-12-25T15:56:21,0.02,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
359,"Coventry, England, United Kingdom",2011-12-26,11.8,9,10.8,11.8,6.5,10,8.6,86.4,0.012,100,4.17,rain,,,51.8,24.9,213.3,1030.2,80.6,26.7,19.8,1.7,1,,2011-12-26T08:15:53,2011-12-26T15:57:05,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
360,"Coventry, England, United Kingdom",2011-12-27,9.7,6.5,8.5,7.9,4.6,6.4,5.8,83.5,0,0,0,,,,,21.5,198.7,1030.4,84.6,21.7,16.9,1.4,1,,2011-12-27T08:16:07,2011-12-27T15:57:51,0.09,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
361,"Coventry, England, United Kingdom",2011-12-28,9.1,5.3,7.4,6.1,0.9,3.8,3.3,75.6,0,0,0,,,,63,34.5,234.9,1018.4,47.6,20,22.9,2,1,,2011-12-28T08:16:18,2011-12-28T15:58:40,0.12,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
362,"Coventry, England, United Kingdom",2011-12-29,8.3,5.1,6.4,4.3,0.9,2.4,2.8,78.2,1.154,100,12.5,rain,,,64.9,32.5,262.7,1018.1,51.1,17.3,16.3,1.3,1,,2011-12-29T08:16:24,2011-12-29T15:59:33,0.15,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
363,"Coventry, England, United Kingdom",2011-12-30,10.5,4.2,6,10.5,0.4,3.3,4.3,89.2,4.627,100,8.33,rain,,,46.4,26.6,248,1015.4,60.4,10.9,20.4,1.7,1,,2011-12-30T08:16:28,2011-12-30T16:00:29,0.18,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
364,"Coventry, England, United Kingdom",2011-12-31,11.9,10.4,10.9,11.9,10.4,10.9,9.8,92.9,0.947,100,4.17,rain,,,42.5,20,221.4,1007.9,66.7,24.9,18.1,1.4,1,,2011-12-31T08:16:27,2011-12-31T16:01:28,0.22,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
