,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
355,"Coventry, England, United Kingdom",1986-12-22,2.8,-0.2,0.9,-1.5,-5.4,-3.9,-2.2,80.1,0.675,100,8.33,"rain,snow",,,,23,326.3,1027.1,30.6,19.8,,,,,1986-12-22T08:14:31,1986-12-22T15:54:35,0.71,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
356,"Coventry, England, United Kingdom",1986-12-23,3.7,-0.4,2,0.8,-5.3,-1.6,-0.6,82.6,0,0,0,,,,,17.6,315.8,1030.6,76.4,13.8,,,,,1986-12-23T08:14:59,1986-12-23T15:55:08,0.74,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03462099999,03647099999,03354099999,03534099999,03649099999,03544099999"
357,"Coventry, England, United Kingdom",1986-12-24,4.8,1.1,3,2.2,-1.5,0.8,1.4,89.6,0.263,100,4.17,rain,,,,17.2,228,1031.8,89.1,12.6,,,,,1986-12-24T08:15:23,1986-12-24T15:55:44,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
358,"Coventry, England, United Kingdom",1986-12-25,8.1,2.6,6,6,0.3,3.2,4.7,91.3,1.275,100,4.17,rain,,,,25.7,255,1017.1,94.3,11.1,,,,,1986-12-25T08:15:43,1986-12-25T15:56:24,0.81,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
359,"Coventry, England, United Kingdom",1986-12-26,5.9,1.8,3.5,2.6,-1.3,0.1,0.8,82.8,0,0,0,,,,,23,254.1,1014.4,71.1,25.9,,,,,1986-12-26T08:16:00,1986-12-26T15:57:08,0.84,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
360,"Coventry, England, United Kingdom",1986-12-27,6.1,1.4,3.9,2.4,-3.2,-0.2,0.6,79.2,0,0,0,,,,,26.5,254.1,1019.5,70.6,27.3,,,,,1986-12-27T08:16:14,1986-12-27T15:57:54,0.88,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
361,"Coventry, England, United Kingdom",1986-12-28,10.3,5.1,8,10.3,0.9,5,4.7,79.5,0,0,0,,,,,34.6,246.1,1016,85.9,39.3,,,,,1986-12-28T08:16:24,1986-12-28T15:58:44,0.91,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
362,"Coventry, England, United Kingdom",1986-12-29,10.7,8.7,9.6,10.7,5.1,6.9,6.1,79.2,0.018,100,4.17,rain,,,,31.1,237.5,1012,88.8,33,,,,,1986-12-29T08:16:31,1986-12-29T15:59:37,0.95,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
363,"Coventry, England, United Kingdom",1986-12-30,10.8,7.1,9.5,10.8,3.3,8.2,7.2,85.8,18.034,100,8.33,rain,,,,31.7,224.6,1000.7,87.4,19,,,,,1986-12-30T08:16:34,1986-12-30T16:00:33,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03354099999,03534099999,03649099999,03544099999"
364,"Coventry, England, United Kingdom",1986-12-31,9.2,6.8,7.9,6.2,3,4.6,3.7,75.3,3.491,100,8.33,rain,,,,40.8,249.7,1004.2,82.9,32.8,,,,,1986-12-31T08:16:33,1986-12-31T16:01:32,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,03647099999,03418599999,03354099999,03534099999,03649099999,03544099999"
