,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
347,"Coventry, England, United Kingdom",2014-12-14,8.1,1.7,5.7,5.7,-1.5,2.5,3.6,86.4,0.005,100,4.17,rain,,,49.8,21.9,202,1008.4,79.2,19.6,28.2,2.3,2,,2014-12-14T08:08:57,2014-12-14T15:52:16,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
348,"Coventry, England, United Kingdom",2014-12-15,6.9,2.6,5.1,4.9,0,2.9,3.3,88.4,1.229,100,8.33,rain,,,,15.2,234.2,1010.7,63.6,18.8,31.7,2.8,2,,2014-12-15T08:09:50,2014-12-15T15:52:22,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
349,"Coventry, England, United Kingdom",2014-12-16,7,2.5,4.8,5.1,-0.6,2.1,2.9,87.7,0.093,100,12.5,rain,,,,18.8,228,1012.9,58.8,15.3,34.1,2.9,2,,2014-12-16T08:10:40,2014-12-16T15:52:31,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
350,"Coventry, England, United Kingdom",2014-12-17,12.6,6.7,10.5,12.6,3.1,9.9,9.2,91.6,6.692,100,8.33,rain,,,48.9,21.4,237.7,1004.5,80.5,21.6,21,1.9,1,,2014-12-17T08:11:26,2014-12-17T15:52:44,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
351,"Coventry, England, United Kingdom",2014-12-18,13.7,11,12.4,13.7,11,12.4,10.3,87,0.776,100,4.17,rain,,,54.1,26.9,230,1006.5,89.4,26,18.5,1.6,1,,2014-12-18T08:12:09,2014-12-18T15:53:01,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
352,"Coventry, England, United Kingdom",2014-12-19,11.8,5.6,7.8,11.8,1.9,5.1,4.2,78.3,0.364,100,4.17,rain,,,70.6,25.3,257.5,1013.4,71.9,21.2,38.9,3.4,2,,2014-12-19T08:12:50,2014-12-19T15:53:21,0.92,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
353,"Coventry, England, United Kingdom",2014-12-20,8.8,5.7,7,5.6,1.8,3.9,2.6,73.7,0,0,0,,,,50,23.9,261.4,1024.9,68.5,22.7,25.9,2.2,1,,2014-12-20T08:13:26,2014-12-20T15:53:44,0.95,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
354,"Coventry, England, United Kingdom",2014-12-21,11.7,4.7,8.3,11.7,2.1,6.6,6,85.6,0.009,100,4.17,rain,,,53.9,21.1,213.3,1023.5,73.2,28.4,16.5,1.2,1,,2014-12-21T08:14:00,2014-12-21T15:54:11,0.98,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
355,"Coventry, England, United Kingdom",2014-12-22,12.5,11.4,11.9,12.5,11.4,11.9,8.6,80.3,0.005,100,4.17,rain,,,53.6,25.7,234.7,1014.4,78.6,22.7,19.2,1.6,1,,2014-12-22T08:14:30,2014-12-22T15:54:41,0,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
356,"Coventry, England, United Kingdom",2014-12-23,11.6,9.3,10.5,11.6,6.2,9.9,7.7,82.9,0.092,100,4.17,rain,,,59.9,29.1,223.5,1013,77.9,21.7,20.4,1.7,1,,2014-12-23T08:14:57,2014-12-23T15:55:15,0.05,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
357,"Coventry, England, United Kingdom",2014-12-24,10.1,3.5,6.7,10.1,1.1,4.2,3.1,78.4,1.816,100,8.33,rain,,,50.4,23.6,256.3,1016.1,70.7,21.3,42.3,3.6,2,,2014-12-24T08:15:20,2014-12-24T15:55:53,0.09,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
358,"Coventry, England, United Kingdom",2014-12-25,7.2,2.6,4.3,4.3,-0.4,1.6,1.4,81.8,0.085,100,8.33,rain,,,,16.8,264.3,1028,59.7,19.6,38.1,3.3,2,,2014-12-25T08:15:40,2014-12-25T15:56:33,0.12,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
359,"Coventry, England, United Kingdom",2014-12-26,3.6,0.3,1.7,1.2,-4.8,-1.2,1,95.1,4.681,100,12.5,"rain,snow",,,56,25.1,153.1,1021.9,74.4,9.9,9.4,0.8,1,,2014-12-26T08:15:56,2014-12-26T15:57:17,0.16,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
360,"Coventry, England, United Kingdom",2014-12-27,3.3,0.6,1.9,-0.3,-5.7,-2.5,0.7,91.8,6.782,100,8.33,"rain,snow",,,57.6,36.6,325.3,1009.8,78.2,12,13.3,1.1,1,,2014-12-27T08:16:09,2014-12-27T15:58:05,0.19,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
361,"Coventry, England, United Kingdom",2014-12-28,3,-1.7,0.3,1.8,-4.3,-2.1,-0.9,92.1,0.112,100,4.17,"rain,snow",,,,15,334.7,1030.9,31.4,8.1,45.9,3.9,2,,2014-12-28T08:16:19,2014-12-28T15:58:55,0.25,"Snow, Rain, Partially cloudy",Clearing in the afternoon with afternoon rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
362,"Coventry, England, United Kingdom",2014-12-29,4.8,-2.4,0.2,3,-5.2,-1.7,-1.1,91,0.2,100,8.33,"rain,snow",,,,12.3,259,1040.7,33.1,8.6,35.5,3.1,2,,2014-12-29T08:16:24,2014-12-29T15:59:49,0.26,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
363,"Coventry, England, United Kingdom",2014-12-30,4.7,-2,0.9,2.3,-4.4,-1.7,-0.2,92.7,0.2,100,4.17,rain,,,,10.6,212,1038,37.4,8.1,32.4,2.9,2,,2014-12-30T08:16:27,2014-12-30T16:00:45,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
364,"Coventry, England, United Kingdom",2014-12-31,6.9,-0.9,3.3,4.3,-3.8,0.5,2.3,93.7,0.205,100,4.17,rain,,,46.4,18,177.7,1031.2,34.6,8.9,27.5,2.4,2,,2014-12-31T08:16:25,2014-12-31T16:01:45,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
