,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
345,"Coventry, England, United Kingdom",2013-12-12,9.9,1.7,6.4,8.2,-1.4,4.1,5.5,94.4,0.2,100,8.33,rain,,,,15.2,170,1022.3,64.5,4.7,21,1.8,1,,2013-12-12T08:07:17,2013-12-12T15:52:14,0.33,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
346,"Coventry, England, United Kingdom",2013-12-13,11.7,6.9,9.9,11.7,4.5,8.8,8.3,89.9,2.202,100,8.33,rain,,,46.4,19.9,192,1016.9,82.3,12,17,1.4,1,,2013-12-13T08:08:15,2013-12-13T15:52:14,0.36,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
347,"Coventry, England, United Kingdom",2013-12-14,11,3.5,7.7,11,0.7,6,5.1,84.1,0.019,100,8.33,rain,,,62.4,32.8,199.3,1018.4,54.5,16.8,19.8,1.7,1,,2013-12-14T08:09:10,2013-12-14T15:52:17,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
348,"Coventry, England, United Kingdom",2013-12-15,13.1,5.8,10.2,13.1,3.1,9.1,8.8,90.6,1.488,100,12.5,rain,,,56.3,29.6,192.9,1014.9,62.2,19.2,13.9,1.2,1,,2013-12-15T08:10:02,2013-12-15T15:52:23,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
349,"Coventry, England, United Kingdom",2013-12-16,13.1,7,10.6,13.1,5.1,9.9,8.3,85.9,3.201,100,12.5,rain,,,57.4,30,214,1013.5,81.9,25.9,10,0.9,1,,2013-12-16T08:10:51,2013-12-16T15:52:33,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
350,"Coventry, England, United Kingdom",2013-12-17,7.8,1.9,4.6,6.7,0.7,2.9,2.5,86.7,0.467,100,12.5,rain,,,,13.2,177.8,1021.1,71.4,19.5,28.1,2.3,1,,2013-12-17T08:11:37,2013-12-17T15:52:47,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
351,"Coventry, England, United Kingdom",2013-12-18,9.9,3.4,7,6.4,0.4,3.8,5.9,92.8,0.394,100,12.5,rain,,,68.1,38.9,174.7,1003.4,80.1,9.5,25,2.1,1,,2013-12-18T08:12:19,2013-12-18T15:53:05,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
352,"Coventry, England, United Kingdom",2013-12-19,7,1.2,4.4,4.3,-1.6,1.4,2,84.6,11.339,100,8.33,rain,,,59.4,20,208.7,999.8,41.2,21.2,38.1,3.3,2,,2013-12-19T08:12:59,2013-12-19T15:53:25,0.57,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
353,"Coventry, England, United Kingdom",2013-12-20,9.9,1.7,5.8,6.4,-1.6,2.3,3.2,83.2,0.522,100,12.5,"rain,snow",,,63.9,35,204.3,1014.7,46.9,18,29.1,2.5,2,,2013-12-20T08:13:35,2013-12-20T15:53:50,0.6,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
354,"Coventry, England, United Kingdom",2013-12-21,11.7,7.4,9.9,11.7,4,8.5,7.6,85.8,1.168,100,8.33,rain,,,60.3,32.6,205.7,1007.6,59.7,19.9,12.4,1,1,,2013-12-21T08:14:08,2013-12-21T15:54:18,0.64,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
355,"Coventry, England, United Kingdom",2013-12-22,7.2,3,5.1,3.7,-1.1,1.5,2.6,83.7,2.593,100,8.33,rain,,,55.4,25,213.2,1006.6,46.9,24.6,24.8,2.1,1,,2013-12-22T08:14:37,2013-12-22T15:54:49,0.67,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
356,"Coventry, England, United Kingdom",2013-12-23,11,2.9,7.8,11,-1.1,5.6,6.2,89.5,9.495,100,16.67,rain,,,72.4,39.9,182.9,992.6,68,16,6.7,0.6,0,,2013-12-23T08:15:03,2013-12-23T15:55:24,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
357,"Coventry, England, United Kingdom",2013-12-24,11.6,4.8,6.4,11.6,0.4,2.9,3,78.9,13.708,100,12.5,rain,,,72.6,33.7,208,975.3,66.8,22.6,34,2.9,2,,2013-12-24T08:15:25,2013-12-24T15:56:02,0.74,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
358,"Coventry, England, United Kingdom",2013-12-25,6.3,1.4,3,4.9,-2,0.2,1,87,0.009,100,4.17,rain,,,,17.2,184.2,982.6,33.9,28.2,30.7,2.7,2,,2013-12-25T08:15:44,2013-12-25T15:56:43,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
359,"Coventry, England, United Kingdom",2013-12-26,6.1,1.3,3.4,3.6,-1.1,1.1,2.4,93.3,0.259,100,8.33,rain,,,52,31.8,184.9,993.1,69.4,12.2,17.5,1.5,1,,2013-12-26T08:16:00,2013-12-26T15:57:28,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
360,"Coventry, England, United Kingdom",2013-12-27,10.1,4.6,7.3,10.1,0.8,3.3,3.7,78.5,2.656,100,12.5,rain,,,69.3,45.1,206.8,981.3,61.6,16.3,38.1,3.3,2,,2013-12-27T08:16:12,2013-12-27T15:58:16,0.84,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
361,"Coventry, England, United Kingdom",2013-12-28,6.1,1.4,3.7,3.5,-1.2,0.7,1.7,86.8,0.027,100,8.33,rain,,,35.3,16.4,213.1,995.4,34.4,27.4,32.4,2.7,2,,2013-12-28T08:16:20,2013-12-28T15:59:07,0.87,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
362,"Coventry, England, United Kingdom",2013-12-29,6.9,0.6,3.5,3.7,-2.2,0.4,1.6,87,0.204,100,8.33,rain,,,46.4,23.3,202.4,1012.5,49,21.9,42.7,3.6,2,,2013-12-29T08:16:25,2013-12-29T16:00:02,0.9,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
363,"Coventry, England, United Kingdom",2013-12-30,9.9,3.8,7.8,6.5,0.7,4.5,5.9,87.9,3.696,100,12.5,rain,,,65.5,36.9,191.2,1005.9,69.3,17.1,13.4,1.2,1,,2013-12-30T08:16:27,2013-12-30T16:00:59,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
364,"Coventry, England, United Kingdom",2013-12-31,8.3,4.3,6.1,4.8,0.6,2.8,4.6,90,1.602,100,8.33,rain,,,53.4,25.3,166.9,1000.8,59.1,18.2,17.1,1.3,1,,2013-12-31T08:16:25,2013-12-31T16:01:59,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
