,name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
346,"Coventry, England, United Kingdom",2012-12-12,-0.6,-4.9,-2.5,-0.6,-4.9,-2.5,-2.8,97.4,0,0,0,,,,,5,169.4,1019.7,72.8,3.9,25.4,2.3,1,,2012-12-12T08:07:32,2012-12-12T15:52:13,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
347,"Coventry, England, United Kingdom",2012-12-13,-0.7,-5.3,-2.8,-1,-5.6,-3.8,-3.8,92.9,0.108,100,4.17,snow,,,,10.3,93.5,1005.6,55.1,6.6,43.5,3.7,2,,2012-12-13T08:08:29,2012-12-13T15:52:13,0,"Snow, Partially cloudy",Partly cloudy throughout the day with morning snow.,snow,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
348,"Coventry, England, United Kingdom",2012-12-14,7.5,-1.2,4.2,5,-5.4,0.3,3.6,96.1,9.774,100,12.5,"rain,snow",,,52.2,29.9,139.6,983,77.8,7.6,6.7,0.5,0,,2012-12-14T08:09:23,2012-12-14T15:52:17,0.04,"Snow, Rain, Partially cloudy",Partly cloudy throughout the day with rain or snow.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
349,"Coventry, England, United Kingdom",2012-12-15,9.1,5.1,6.7,6.7,2.9,4.1,5.1,89.6,1.963,100,8.33,rain,,,,18.4,202.7,988.3,42.1,17.7,26.8,2.4,1,,2012-12-15T08:10:14,2012-12-15T15:52:25,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
350,"Coventry, England, United Kingdom",2012-12-16,8.1,3.8,5.2,6.2,1.6,3,4.3,94,0.266,100,12.5,rain,,,,13.6,183.3,997.4,46.4,13.9,22,1.9,1,,2012-12-16T08:11:03,2012-12-16T15:52:36,0.1,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
351,"Coventry, England, United Kingdom",2012-12-17,8.1,3.6,5.7,5.7,0.8,3.4,4.1,89.5,0.644,100,8.33,rain,,,,16.4,222.2,999.5,40.9,14.6,28.7,2.4,2,,2012-12-17T08:11:48,2012-12-17T15:52:51,0.14,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
352,"Coventry, England, United Kingdom",2012-12-18,6.8,2.3,5.1,5.7,1.1,3.4,4,92.4,0.965,100,8.33,rain,,,,19.9,305.5,1014.5,71.8,10.5,35.1,3.1,2,,2012-12-18T08:12:29,2012-12-18T15:53:09,0.17,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
353,"Coventry, England, United Kingdom",2012-12-19,5.9,3.2,4.7,2.1,-0.4,1.1,3.9,94.2,1.866,100,8.33,rain,,,,24.6,123.5,1015,57,6,9.1,0.8,0,,2012-12-19T08:13:08,2012-12-19T15:53:30,0.2,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
354,"Coventry, England, United Kingdom",2012-12-20,8,5.7,6.8,5.4,1.6,3.3,6.2,96.4,14.486,100,16.67,rain,,,,23.8,121.7,1000.5,86.9,11,5.7,0.5,0,,2012-12-20T08:13:43,2012-12-20T15:53:56,0.25,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
355,"Coventry, England, United Kingdom",2012-12-21,8.8,5.5,6.7,6.3,3.3,5,5.4,91.5,0.849,100,4.17,rain,,,,17.9,238.7,1008.2,56.9,13.7,16.1,1.4,1,,2012-12-21T08:14:15,2012-12-21T15:54:24,0.27,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
356,"Coventry, England, United Kingdom",2012-12-22,12,5.8,8.8,12,3,7.2,8.3,96.2,13.14,100,12.5,rain,,,,22.6,177.1,1002.4,64.7,11.4,9,0.7,1,,2012-12-22T08:14:44,2012-12-22T15:54:57,0.3,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
357,"Coventry, England, United Kingdom",2012-12-23,12.7,6.7,9.7,12.7,5.2,8.5,6.7,81.8,4.435,100,8.33,rain,,,74.2,22.4,232.6,1000.9,52.6,17.2,39.4,3.5,2,,2012-12-23T08:15:09,2012-12-23T15:55:32,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with rain clearing later.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
358,"Coventry, England, United Kingdom",2012-12-24,7.2,5.7,6.5,5.2,3.4,4.6,6,96.5,12.822,100,12.5,rain,,,63,14.6,183.4,997.1,65,9.6,15.1,1.3,1,,2012-12-24T08:15:30,2012-12-24T15:56:11,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
359,"Coventry, England, United Kingdom",2012-12-25,7.6,4.6,6.1,5.2,2.4,3.7,4.8,91.5,2.328,100,12.5,rain,,,46.4,19.1,215,993.4,39.4,22.1,14.8,1.4,1,,2012-12-25T08:15:48,2012-12-25T15:56:53,0.4,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
360,"Coventry, England, United Kingdom",2012-12-26,8.2,3.8,6.1,5.7,1,3.4,4.2,87.6,1.904,100,12.5,rain,,,64.8,19.5,220.3,1001.2,43.4,20.9,12.5,1.1,1,,2012-12-26T08:16:03,2012-12-26T15:57:39,0.44,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
361,"Coventry, England, United Kingdom",2012-12-27,6.9,4.7,5.5,4.8,1.5,2.9,3.8,88.8,2.725,100,8.33,rain,,,,21.2,266,1004.5,51.3,14.2,18.1,1.6,1,,2012-12-27T08:16:14,2012-12-27T15:58:28,0.47,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
362,"Coventry, England, United Kingdom",2012-12-28,11.1,3.9,8.3,11.1,1.4,7,7.1,91.9,2.305,100,8.33,rain,,,58.1,27.4,191.2,1012.7,70.1,16.8,13.2,1.1,1,,2012-12-28T08:16:22,2012-12-28T15:59:20,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
363,"Coventry, England, United Kingdom",2012-12-29,11.2,4.3,8.5,11.2,0.3,6.5,6.9,89.6,8.821,100,12.5,rain,,,63.9,33.1,203.6,999.5,73.7,18.2,6,0.5,0,,2012-12-29T08:16:26,2012-12-29T16:00:15,0.54,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
364,"Coventry, England, United Kingdom",2012-12-30,9.9,3.2,6.3,6.9,-0.2,3,3.4,82,1.438,100,8.33,rain,,,59.4,24.3,224.9,1005.9,47.7,18.4,31.3,2.8,2,,2012-12-30T08:16:26,2012-12-30T16:01:13,0.57,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
365,"Coventry, England, United Kingdom",2012-12-31,10,6.8,9.3,10,4.5,6.8,7.4,88.5,2.686,100,12.5,rain,,,59.8,28.4,212.8,999.2,66.9,16.7,7.1,0.6,0,,2012-12-31T08:16:24,2012-12-31T16:02:14,0.61,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"03529099999,EGBB,03647099999,03535099999,03534099999,03544099999"
